seed,train_step,episode,step_in_episode,eval_flag,success,orbit_time_s,total_return,reward_total,reward_potential,reward_alive,reward_overshoot,reward_orbit_bonus,reward_failure_penalty,reward_ground_penalty,fuel_remaining,fuel_remaining_frac,apoapsis,periapsis,altitude,max_altitude,speed,max_speed,termination_reason,actor_loss,critic_loss,alpha,loss_alpha
0,5857,363,1,False,False,nan,0.010200576856732368,0.0102005766145885,0.00020057661458849907,0.01,0.0,0.0,0.0,0.0,7182.26513671875,0.9975368245442708,87.54228959104512,-598438.7866408669,87.0008571256185,87.0008571256185,174.79481844639076,174.79481844639076,,-571.508544921875,6.917798042297363,0.4116659164428711,4.843743324279785
0,5858,363,2,False,False,nan,0.020559094846248627,0.01035851844586432,0.0003585184458643198,0.01,0.0,0.0,0.0,0.0,7160.85009765625,0.994562513563368,90.41044034843799,-598439.051638376,89.1945324819535,89.1945324819535,174.8170340348806,174.8170340348806,,-595.1649169921875,8.11385726928711,0.4118097424507141,5.209927558898926
0,5859,363,3,False,False,nan,0.031026097014546394,0.010467002391815186,0.00046700239181518555,0.01,0.0,0.0,0.0,0.0,7139.1865234375,0.9915536838107639,94.14646269858349,-598418.8898771191,92.1668282893952,92.1668282893952,175.98006208910573,175.98006208910573,,-577.3394775390625,6.1767578125,0.4119558334350586,5.437808513641357
0,5860,363,4,False,False,nan,0.04163993988186121,0.01061384285800159,0.0006138428580015898,0.01,0.0,0.0,0.0,0.0,7117.45361328125,0.9885352240668402,99.05719962739386,-598408.6209679552,95.96565674210433,95.96565674210433,176.60870198060297,176.60870198060297,,-580.4705810546875,7.715676307678223,0.4121036231517792,5.336513996124268
0,5861,363,5,False,False,nan,0.05234574340283871,0.010705803977325559,0.0007058039773255587,0.01,0.0,0.0,0.0,0.0,7095.76416015625,0.9855228000217013,104.70362956216559,-598381.6669392562,100.50925633416045,100.50925633416045,178.1502594992117,178.1502594992117,,-622.7438354492188,8.564687728881836,0.4122526943683624,5.219203948974609
0,5862,363,6,False,False,nan,0.06301306653767824,0.010667322892695666,0.0006673228926956654,0.01,0.0,0.0,0.0,0.0,7077.09423828125,0.9829297553168402,110.04221848247107,-598354.6783246375,105.52679994015489,105.52679994015489,179.63769980925798,179.63769980925798,,-562.0940551757812,8.481430053710938,0.4124009609222412,4.594925880432129
0,5863,363,7,False,False,nan,0.07331794779747725,0.010304881250485778,0.00030488125048577785,0.01,0.0,0.0,0.0,0.0,7066.76220703125,0.9814947509765625,112.48126336815767,-598331.801857913,109.99594501836691,109.99594501836691,180.76455983026736,180.76455983026736,,-581.7205810546875,9.281128883361816,0.41254758834838867,4.279995918273926
0,5864,363,8,False,False,nan,0.08362544979900122,0.010307501759380102,0.00030750175938010216,0.01,0.0,0.0,0.0,0.0,7050.501953125,0.9792363823784722,114.94127919059247,-598282.3657575808,113.34541630931199,113.34541630931199,183.3636594013354,183.3636594013354,,-607.0091552734375,6.076566696166992,0.41269320249557495,4.436314582824707
0,5865,363,9,False,False,nan,0.09370747394859791,0.010082023907452822,8.202390745282173e-05,0.01,0.0,0.0,0.0,0.0,7042.203125,0.9780837673611111,115.59746837976854,-598252.0055868973,115.40786569169722,115.40786569169722,184.89616333824898,184.89616333824898,,-515.1051025390625,8.350822448730469,0.41283661127090454,4.011833190917969
0,5866,363,10,False,False,nan,0.103701863437891,0.00999438994564116,-5.610054358839989e-06,0.01,0.0,0.0,0.0,0.0,7034.48681640625,0.9770120578342014,115.55258765129838,-598218.6924902775,115.29676874855068,115.40786569169722,186.64785227064667,186.64785227064667,,-638.99853515625,5.168568134307861,0.4129795432090759,4.483342170715332
0,5867,363,11,False,False,nan,0.11368442326784134,0.009982559820637107,-1.7440179362893105e-05,0.01,0.0,0.0,0.0,0.0,7031.9765625,0.9766634114583334,115.41307277872693,-598206.634783003,112.70597281039227,115.40786569169722,187.40488700959114,187.40488700959114,,-565.1567993164062,8.911053657531738,0.4131229519844055,4.799018859863281
0,5868,363,12,False,False,nan,0.12366734631359577,0.009982923036441207,-1.7076963558793068e-05,0.01,0.0,0.0,0.0,0.0,7031.68505859375,0.9766229248046875,115.27645147324074,-598204.8483358264,107.07799822161905,115.40786569169722,187.784814681925,187.784814681925,,-582.78466796875,6.447229385375977,0.4132673144340515,4.956934452056885
0,5869,363,13,False,False,nan,0.13364343252032995,0.009976085964590311,-2.391403540968895e-05,0.01,0.0,0.0,0.0,0.0,7031.33984375,0.9765749782986111,115.08513994223904,-598202.2762659991,98.44021007500123,115.40786569169722,188.35861071340761,188.35861071340761,,-607.5379028320312,6.118978023529053,0.41341349482536316,5.273829460144043
0,5870,363,14,False,False,nan,0.14364841021597385,0.01000497791916132,4.977919161319733e-06,0.01,0.0,0.0,0.0,0.0,7029.8291015625,0.9763651529947917,115.12496733828448,-598193.532386479,86.76449178357143,115.40786569169722,189.41809137787303,189.41809137787303,,-576.340576171875,9.734825134277344,0.4135608673095703,5.136396408081055
0,5871,363,15,False,False,nan,-4.856351589784026,-5.0,0.0,0.0,0.0,0.0,-5.0,0.0,0.0,0.0,115.05271290522069,-598188.6108104996,73.74057908693794,115.40786569169722,190.33972422277768,190.33972422277768,vessel_destroyed,-651.1083374023438,7.408407211303711,0.41371142864227295,5.80955696105957
0,5872,364,1,False,False,nan,0.010254371911287308,0.010254372134804726,0.00025437213480472565,0.01,0.0,0.0,0.0,0.0,7180.9580078125,0.9973552788628472,88.17574609571602,-598442.2445907897,87.37501829990651,87.37501829990651,174.61608214698543,174.61608214698543,,-653.8869018554688,6.5827741622924805,0.41386234760284424,5.002213001251221
0,5873,364,2,False,False,nan,0.020685485564172268,0.010431113876402378,0.0004311138764023781,0.01,0.0,0.0,0.0,0.0,7159.15478515625,0.9943270534939236,91.62466013873927,-598438.1814318475,89.99016960698646,89.99016960698646,174.88871252885698,174.88871252885698,,-618.3989868164062,6.929899215698242,0.4140136241912842,5.003743648529053
0,5874,364,3,False,False,nan,0.031235412694513798,0.010549927353858948,0.0005499273538589478,0.01,0.0,0.0,0.0,0.0,7136.94873046875,0.9912428792317708,96.02407559182029,-598418.8050872243,93.51549807179254,93.51549807179254,176.01368596499657,176.01368596499657,,-557.7472534179688,7.551246643066406,0.41416361927986145,4.467314720153809
0,5875,364,4,False,False,nan,0.04191475547850132,0.010679342774674297,0.0006793427746742964,0.01,0.0,0.0,0.0,0.0,7115.83544921875,0.9883104790581597,101.45881877234206,-598409.0911006657,97.72565386153292,97.72565386153292,176.6176565979752,176.6176565979752,,-617.7796630859375,11.397903442382812,0.41431164741516113,4.216240882873535
0,5876,364,5,False,False,nan,0.05247625429183245,0.010561499036848545,0.0005614990368485451,0.01,0.0,0.0,0.0,0.0,7099.44580078125,0.9860341389973958,105.95081633899827,-598389.9304221285,102.32815331069287,102.32815331069287,177.66532071867744,177.66532071867744,,-576.7883911132812,10.755979537963867,0.41445687413215637,3.8588707447052
0,5877,364,6,False,False,nan,0.06264900136739016,0.01017274753190577,0.0001727475319057703,0.01,0.0,0.0,0.0,0.0,7093.27197265625,0.9851766628689236,107.33279201586265,-598377.3773453495,106.2399597155163,106.2399597155163,178.213594974069,178.213594974069,,-578.0081787109375,6.63826847076416,0.4146009385585785,4.298931121826172
0,5878,364,7,False,False,nan,0.07282517943531275,0.01017617829144001,0.00017617829144001007,0.01,0.0,0.0,0.0,0.0,7080.1103515625,0.9833486599392361,108.74221698904876,-598341.0679272737,108.23980590724386,108.23980590724386,180.15718405433287,180.15718405433287,,-560.7935791015625,9.075088500976562,0.4147442877292633,4.417181968688965
0,5879,364,8,False,False,nan,0.08283708617091179,0.010011906959116459,1.1906959116458893e-05,0.01,0.0,0.0,0.0,0.0,7078.2822265625,0.9830947536892362,108.83747495641,-598335.1783564836,108.70063270942774,108.70063270942774,180.4558260428914,180.4558260428914,,-623.04296875,10.739036560058594,0.414888471364975,4.883421897888184
0,5880,364,9,False,False,nan,0.09282707516103983,0.009989989446476102,-1.0010553523898125e-05,0.01,0.0,0.0,0.0,0.0,7078.0009765625,0.9830556911892361,108.75739191367757,-598333.9528698365,106.3622538378695,108.70063270942774,180.64470158376986,180.64470158376986,,-558.0518798828125,11.590206146240234,0.4150327444076538,4.68463134765625
0,5881,364,10,False,False,nan,0.1028176536783576,0.009990578508004546,-9.421491995453835e-06,0.01,0.0,0.0,0.0,0.0,7077.9599609375,0.9830499945746528,108.68201789550949,-598334.0248875706,101.20435256452765,108.70063270942774,180.9165455051525,180.9165455051525,,-556.364013671875,6.280817031860352,0.41517743468284607,4.765252113342285
0,5882,364,11,False,False,nan,0.11280209384858608,0.009984439928084612,-1.5560071915388107e-05,0.01,0.0,0.0,0.0,0.0,7077.9580078125,0.9830497233072917,108.55754261929542,-598334.5915514851,92.51444580487441,108.70063270942774,181.34981957358607,181.34981957358607,,-566.5433959960938,8.247819900512695,0.4153216481208801,4.503230094909668
0,5883,364,12,False,False,nan,0.12277522031217813,0.00997312668710947,-2.6873312890529633e-05,0.01,0.0,0.0,0.0,0.0,7077.9580078125,0.9830497233072917,108.3425569573883,-598335.2969928846,81.50729333469644,108.70063270942774,181.89475603947568,181.89475603947568,,-530.4188842773438,8.713738441467285,0.4154660999774933,4.729513168334961
0,5884,364,13,False,False,nan,-4.877224779687822,-5.0,0.0,0.0,0.0,0.0,-5.0,0.0,1415.591552734375,0.1966099378797743,127.43963715981226,-598122.3044754869,68.85849709168542,108.70063270942774,194.57355557160898,194.57355557160898,vessel_destroyed,-604.0122680664062,9.871278762817383,0.41561076045036316,4.697338581085205
0,5885,365,1,False,False,nan,0.010266468860208988,0.010266468850895763,0.00026646885089576244,0.01,0.0,0.0,0.0,0.0,7181.3017578125,0.9974030219184028,88.36406945833005,-598438.9038323096,87.49617983365897,87.49617983365897,174.80635429798036,174.80635429798036,,-616.4739990234375,9.569320678710938,0.4157569706439972,5.153207302093506
0,5886,365,2,False,False,nan,0.02071235328912735,0.01044588465243578,0.00044588465243577957,0.01,0.0,0.0,0.0,0.0,7159.57568359375,0.994385511610243,91.93114946084097,-598439.9422264205,90.18985206494108,90.18985206494108,174.79636220957983,174.80635429798036,,-640.4683837890625,6.348337650299072,0.4159036874771118,4.860922813415527
0,5887,365,3,False,False,nan,0.03126078471541405,0.010548431416973472,0.0005484314169734716,0.01,0.0,0.0,0.0,0.0,7137.97265625,0.9913850911458333,96.3185987318866,-598415.833770489,93.82259603007697,93.82259603007697,176.1775041304969,176.1775041304969,,-637.5531616210938,6.624586582183838,0.4160505533218384,4.752335548400879
0,5888,365,4,False,False,nan,0.04166077636182308,0.010399991404265166,0.00039999140426516533,0.01,0.0,0.0,0.0,0.0,7123.5888671875,0.9893873426649306,99.51853495149408,-598409.7480518265,97.46554150385782,97.46554150385782,176.4886020398966,176.4886020398966,,-553.076904296875,8.32149887084961,0.4161968529224396,4.533391952514648
0,5889,365,5,False,False,nan,0.0522098196670413,0.010549043761566282,0.0005490437615662813,0.01,0.0,0.0,0.0,0.0,7103.818359375,0.9866414388020833,103.91088311641943,-598393.6542583577,101.12357954925392,101.12357954925392,177.41519035049046,177.41519035049046,,-611.9295043945312,9.200958251953125,0.41634291410446167,4.604792594909668
0,5890,365,6,False,False,nan,0.06289265863597393,0.01068283872678876,0.0006828387267887592,0.01,0.0,0.0,0.0,0.0,7082.587890625,0.9836927625868056,109.37359006889164,-598361.4016281118,105.48680914728902,105.48680914728902,179.2381124399954,179.2381124399954,,-548.0872802734375,7.242210865020752,0.41648873686790466,4.597543239593506
0,5891,365,7,False,False,nan,0.0732356021180749,0.010342943239957094,0.0003429432399570942,0.01,0.0,0.0,0.0,0.0,7071.044921875,0.9820895724826388,112.11713814805262,-598333.1667994941,109.88753827963956,109.88753827963956,180.67713834497354,180.67713834497354,,-709.2772827148438,10.34023380279541,0.41663601994514465,5.157618522644043
0,5892,365,8,False,False,nan,0.08326197694987059,0.01002637505531311,2.637505531311035e-05,0.01,0.0,0.0,0.0,0.0,7069.2744140625,0.9818436686197917,112.32814074656926,-598327.2724115975,112.16517073812429,112.16517073812429,180.88293753834344,180.88293753834344,,-592.7860107421875,5.691802024841309,0.4167862832546234,5.667885780334473
0,5893,365,9,False,False,nan,0.09325163345783949,0.009989656498655677,-1.0343501344323158e-05,0.01,0.0,0.0,0.0,0.0,7066.8955078125,0.9815132649739583,112.2453898001695,-598316.6308941268,111.77814132848289,112.16517073812429,181.47220166760542,181.47220166760542,,-578.3909301757812,5.361001968383789,0.41693803668022156,5.307280540466309
0,5894,365,10,False,False,nan,0.10324158892035484,0.009989955686032772,-1.0044313967227936e-05,0.01,0.0,0.0,0.0,0.0,7066.6064453125,0.9814731174045139,112.16503706050571,-598315.2706640126,108.70369864662644,112.16517073812429,181.7069616422077,181.7069616422077,,-614.7203369140625,5.559148788452148,0.4170910120010376,5.230003833770752
0,5895,365,11,False,False,nan,0.11322906520217657,0.009987476039677859,-1.2523960322141647e-05,0.01,0.0,0.0,0.0,0.0,7066.6044921875,0.9814728461371528,112.06483979441691,-598315.2988619556,102.5292561724782,112.16517073812429,182.03300725681336,182.03300725681336,,-683.0758666992188,9.22967529296875,0.4172446131706238,5.103017807006836
0,5896,365,12,False,False,nan,0.1232072077691555,0.009978143023326993,-2.185697667300701e-05,0.01,0.0,0.0,0.0,0.0,7066.6005859375,0.9814723036024305,111.88998551934492,-598315.1576233322,93.70917304977775,112.16517073812429,182.50576313399432,182.50576313399432,,-592.435791015625,6.804102897644043,0.41739600896835327,4.210194110870361
0,5897,365,13,False,False,nan,0.13316729571670294,0.009960088171064854,-3.991182893514633e-05,0.01,0.0,0.0,0.0,0.0,7066.599609375,0.98147216796875,111.57069111568853,-598314.4846880578,82.09757457487285,112.16517073812429,183.14749094031404,183.14749094031404,,-609.2406005859375,8.5686674118042,0.41754716634750366,4.751971244812012
0,5898,365,14,False,False,nan,-4.866832704283297,-5.0,0.0,0.0,0.0,0.0,-5.0,0.0,0.0,0.0,111.12672191346064,-598313.0130587292,70.02607781300321,112.16517073812429,183.8472970133754,183.8472970133754,vessel_destroyed,-595.6718139648438,5.754688739776611,0.4176969826221466,4.38330602645874
0,5899,366,1,False,False,nan,0.010244423523545265,0.010244423281401396,0.0002444232814013958,0.01,0.0,0.0,0.0,0.0,7181.064453125,0.9973700629340277,88.02503878029529,-598439.1315550272,87.27469190780539,87.27469190780539,174.78714771665997,174.78714771665997,,-578.1372680664062,10.647798538208008,0.4178457260131836,4.429551124572754
0,5900,366,2,False,False,nan,0.020652322098612785,0.010407898332923651,0.00040789833292365074,0.01,0.0,0.0,0.0,0.0,7159.703125,0.9944032118055556,91.288233969477,-598442.1287642469,89.78426290675998,89.78426290675998,174.6611399992667,174.78714771665997,,-591.0633544921875,4.582772254943848,0.41799500584602356,4.919906139373779
0,5901,366,3,False,False,nan,0.03118473943322897,0.010532417325302959,0.0005324173253029585,0.01,0.0,0.0,0.0,0.0,7138.16015625,0.9914111328125,95.54756583750714,-598425.8686622117,93.13700852263719,93.13700852263719,175.61641897916616,175.61641897916616,,-622.2000732421875,7.373666763305664,0.4181443154811859,4.766633987426758
0,5902,366,4,False,False,nan,0.04180779494345188,0.010623055966570974,0.0006230559665709734,0.01,0.0,0.0,0.0,0.0,7117.013671875,0.98847412109375,100.53201524401084,-598406.9993257995,97.16281949100085,97.16281949100085,176.71322572606326,176.71322572606326,,-646.66455078125,8.254745483398438,0.4182947874069214,5.113763332366943
0,5903,366,5,False,False,nan,0.05256956350058317,0.010761768314987421,0.000761768314987421,0.01,0.0,0.0,0.0,0.0,7095.982421875,0.9855531141493056,106.62616413412616,-598385.6460433273,101.94975370320026,101.94975370320026,177.95826099767174,177.95826099767174,,-533.6957397460938,7.534337043762207,0.4184437394142151,4.319791793823242
0,5904,366,6,False,False,nan,0.0634275870397687,0.010858023995533586,0.0008580239955335855,0.01,0.0,0.0,0.0,0.0,7074.5830078125,0.9825809733072917,113.49035533331335,-598345.8335274962,107.64501935325097,107.64501935325097,180.18861197560992,180.18861197560992,,-516.69580078125,6.881993293762207,0.41859233379364014,4.616864204406738
0,5905,366,7,False,False,nan,0.0737652089446783,0.010337621895596385,0.000337621895596385,0.01,0.0,0.0,0.0,0.0,7065.21044921875,0.9812792290581597,116.19132970517967,-598321.1322621508,112.80490175203886,112.80490175203886,181.38685150670784,181.38685150670784,,-577.93701171875,14.597710609436035,0.41874077916145325,4.670650482177734
0,5906,366,8,False,False,nan,0.08384876511991024,0.010083555933088064,8.35559330880642e-05,0.01,0.0,0.0,0.0,0.0,7061.001953125,0.9806947157118056,116.85977287136484,-598306.8446235359,116.06049099483062,116.06049099483062,182.01379816788102,182.01379816788102,,-606.9964599609375,12.133279800415039,0.4188888669013977,4.5859856605529785
0,5907,366,9,False,False,nan,0.09384987130761147,0.010001105945557356,1.1059455573558807e-06,0.01,0.0,0.0,0.0,0.0,7059.8232421875,0.980531005859375,116.86862137785647,-598302.2445925019,116.81188566866331,116.81188566866331,182.22011000153447,182.22011000153447,,-665.0546875,7.078234672546387,0.41903799772262573,5.0503034591674805
0,5908,366,10,False,False,nan,0.1038423040881753,0.00999243300408125,-7.566995918750763e-06,0.01,0.0,0.0,0.0,0.0,7059.71484375,0.9805159505208333,116.80808477220125,-598301.883106911,114.78317755658645,116.81188566866331,182.34534665544496,182.34534665544496,,-574.2310791015625,5.9314117431640625,0.41918665170669556,4.570868492126465
0,5909,366,11,False,False,nan,0.11383059620857239,0.009988292111083865,-1.1707888916134834e-05,0.01,0.0,0.0,0.0,0.0,7059.4658203125,0.9804813639322917,116.71442640468013,-598300.8459424485,109.69177428528201,116.81188566866331,182.6693227961874,182.6693227961874,,-576.633544921875,5.784734725952148,0.4193342328071594,4.377427577972412
0,5910,366,12,False,False,nan,0.12381541915237904,0.009984822934493423,-1.5177065506577492e-05,0.01,0.0,0.0,0.0,0.0,7059.173828125,0.9804408094618056,116.59300978470128,-598299.6194942523,101.91075572534464,116.81188566866331,183.14541024918944,183.14541024918944,,-541.958984375,6.228965759277344,0.4194815754890442,4.600841045379639
0,5911,366,13,False,False,nan,0.1337939715012908,0.009978552805259824,-2.14471947401762e-05,0.01,0.0,0.0,0.0,0.0,7059.13671875,0.9804356553819444,116.42143302946351,-598299.6057549174,91.31406443472952,116.81188566866331,183.70357462448828,183.70357462448828,,-569.06494140625,7.853168487548828,0.4196282923221588,4.452191352844238
0,5912,366,14,False,False,nan,0.14375416561961174,0.009960194109007716,-3.980589099228382e-05,0.01,0.0,0.0,0.0,0.0,7059.1337890625,0.9804352484809028,116.10298181825783,-598299.3223338744,77.3661042166641,116.81188566866331,184.4448488606284,184.4448488606284,,-641.1452026367188,5.444020748138428,0.41977667808532715,5.201869010925293
0,5913,366,15,False,False,nan,-4.856245834380388,-5.0,0.0,0.0,0.0,0.0,-5.0,0.0,0.0,0.0,115.8978844525991,-598298.8769996598,70.47303325799294,116.81188566866331,184.82368897569202,184.82368897569202,vessel_destroyed,-532.4730224609375,7.682021141052246,0.4199237823486328,4.262093544006348
0,5914,367,1,False,False,nan,0.010259010829031467,0.01025901128537953,0.000259011285379529,0.01,0.0,0.0,0.0,0.0,7180.8818359375,0.9973446994357639,88.17036013572942,-598443.0249285245,87.3459533493733,87.3459533493733,174.57380830599047,174.57380830599047,,-651.85791015625,6.074945449829102,0.4200722575187683,5.1043620109558105
0,5915,367,2,False,False,nan,0.020690513774752617,0.01043150270357728,0.00043150270357728004,0.01,0.0,0.0,0.0,0.0,7158.41748046875,0.9942246500651042,91.6223799015861,-598428.1984048336,90.06735477212351,90.06735477212351,175.44028057247496,175.44028057247496,,-578.8328857421875,8.176247596740723,0.42022067308425903,4.662548542022705
0,5916,367,3,False,False,nan,0.03122184332460165,0.010531330006197095,0.0005313300061970949,0.01,0.0,0.0,0.0,0.0,7137.12646484375,0.9912675645616319,95.8730226851767,-598422.8645026968,93.4187719868496,93.4187719868496,175.78556476155737,175.78556476155737,,-595.9609375,8.900304794311523,0.4203699231147766,4.962383270263672
0,5917,367,4,False,False,nan,0.041859304532408714,0.010637461198493839,0.0006374611984938383,0.01,0.0,0.0,0.0,0.0,7115.47802734375,0.9882608371310764,100.97270734875929,-598411.8355681278,97.52687404595781,97.52687404595781,176.45018326139993,176.45018326139993,,-629.3609008789062,7.2840657234191895,0.42051923274993896,4.723747253417969
0,5918,367,5,False,False,nan,0.052579717710614204,0.010720412936061621,0.0007204129360616207,0.01,0.0,0.0,0.0,0.0,7094.046875,0.9852842881944445,106.73600726877339,-598392.0983315023,102.25218184140977,102.25218184140977,177.59358591065276,177.59358591065276,,-599.6400146484375,9.152687072753906,0.4206673800945282,4.333452224731445
0,5919,367,6,False,False,nan,0.06320205889642239,0.010622341176494956,0.000622341176494956,0.01,0.0,0.0,0.0,0.0,7076.33251953125,0.982823961046007,111.71473898156546,-598364.9693336479,107.32366354460828,107.32366354460828,179.07079372757772,179.07079372757772,,-638.3040771484375,10.70463752746582,0.4208163022994995,4.920299530029297
0,5920,367,7,False,False,nan,0.07380791939795017,0.010605860259383917,0.0006058602593839169,0.01,0.0,0.0,0.0,0.0,7056.833984375,0.9801158311631945,116.56162423558999,-598314.5439323966,112.29618438973557,112.29618438973557,181.78800995285118,181.78800995285118,,-633.6724853515625,8.99734115600586,0.4209643304347992,4.423922538757324
0,5921,367,8,False,False,nan,0.0839211530983448,0.010113233691081405,0.00011323369108140469,0.01,0.0,0.0,0.0,0.0,7052.05126953125,0.9794515652126736,117.46749660023488,-598297.9278445843,116.30088260339107,116.30088260339107,182.5104202381942,182.5104202381942,,-555.4765014648438,5.28895378112793,0.42111244797706604,4.668288230895996
0,5922,367,9,False,False,nan,0.09392284788191319,0.0100016950070858,1.695007085800171e-06,0.01,0.0,0.0,0.0,0.0,7050.62255859375,0.9792531331380209,117.48104824288748,-598291.4317265612,117.47793105861638,117.47793105861638,182.79473737832853,182.79473737832853,,-585.9485473632812,6.56897497177124,0.42126187682151794,5.100077152252197
0,5923,367,10,False,False,nan,0.1039133332669735,0.009990485375747085,-9.514624252915382e-06,0.01,0.0,0.0,0.0,0.0,7050.111328125,0.97918212890625,117.40493224700913,-598288.5264101479,115.90090317360591,117.47793105861638,183.03010021549056,183.03010021549056,,-625.1245727539062,10.220108032226562,0.42141303420066833,5.242103099822998
0,5924,367,11,False,False,nan,0.11388994101434946,0.009976607505232096,-2.339249476790428e-05,0.01,0.0,0.0,0.0,0.0,7047.82666015625,0.9788648139105903,117.21779501112178,-598275.3532571628,111.33159520023037,117.47793105861638,183.96431031212384,183.96431031212384,,-561.30029296875,7.817364692687988,0.4215640127658844,4.697174072265625
0,5925,367,12,False,False,nan,0.12386791314929724,0.009977971892803908,-2.2028107196092606e-05,0.01,0.0,0.0,0.0,0.0,7047.54443359375,0.9788256157769097,117.04157567641232,-598272.7431743122,104.0978144275723,117.47793105861638,184.47819289214144,184.47819289214144,,-587.5242919921875,8.69578742980957,0.42171528935432434,4.852080345153809
0,5926,367,13,False,False,nan,0.13383233733475208,0.009964424641802907,-3.557535819709301e-05,0.01,0.0,0.0,0.0,0.0,7047.4658203125,0.978814697265625,116.75696827587672,-598270.4373888291,93.65065136377234,117.47793105861638,185.13919679024056,185.13919679024056,,-554.322265625,6.41202449798584,0.4218670427799225,4.892148971557617
0,5927,367,14,False,False,nan,0.14377347752451897,0.009941140413284302,-5.885958671569824e-05,0.01,0.0,0.0,0.0,0.0,7047.44677734375,0.9788120524088542,116.28608736593742,-598267.2519349488,80.22679179802071,117.47793105861638,185.99127777361022,185.99127777361022,,-598.9580078125,11.377837181091309,0.4220177233219147,4.433724403381348
0,5928,367,15,False,False,nan,-4.856226522475481,-5.0,0.0,0.0,0.0,0.0,-5.0,0.0,0.0,0.0,116.05474778439384,-598263.1775856991,71.81585264846217,117.47793105861638,186.63513339159644,186.63513339159644,vessel_destroyed,-549.978759765625,11.645973205566406,0.42216750979423523,4.424856185913086
0,5929,368,1,False,False,nan,0.010186403058469296,0.01018640304915607,0.00018640304915606976,0.01,0.0,0.0,0.0,0.0,7184.28173828125,0.9978169080946181,87.56770411564503,-598440.1726711766,87.0839023902081,87.0839023902081,174.7141964705321,174.7141964705321,,-606.9735107421875,12.202363014221191,0.42231863737106323,5.141695976257324
0,5930,368,2,False,False,nan,0.02053836639970541,0.010351963099092245,0.0003519630990922451,0.01,0.0,0.0,0.0,0.0,7161.71826171875,0.994683091905382,90.38341270328965,-598436.5903091204,89.28470097668469,89.28470097668469,174.9477801966536,174.9477801966536,,-612.47998046875,9.109785079956055,0.4224701225757599,4.834946632385254
0,5931,368,3,False,False,nan,0.030994857661426067,0.010456491252407432,0.0004564912524074316,0.01,0.0,0.0,0.0,0.0,7139.93896484375,0.991658189561632,94.03534698113799,-598415.5472898901,92.1541521815816,92.1541521815816,176.15981220919633,176.15981220919633,,-617.7457275390625,6.668364524841309,0.42262178659439087,4.814424991607666
0,5932,368,4,False,False,nan,0.041616588830947876,0.010621731160208583,0.0006217311602085829,0.01,0.0,0.0,0.0,0.0,7118.20751953125,0.9886399332682292,99.00919159594923,-598406.7026482859,95.90898160228971,95.90898160228971,176.7151230754431,176.7151230754431,,-625.7774658203125,6.780923843383789,0.42277389764785767,4.892083168029785
0,5933,368,5,False,False,nan,0.05236129276454449,0.01074470415711403,0.0007447041571140289,0.01,0.0,0.0,0.0,0.0,7095.61767578125,0.9855024549696181,105.20355483167805,-598382.2119861227,100.73028457828332,100.73028457828332,178.13562141536963,178.13562141536963,,-599.5183715820312,6.5091681480407715,0.4229256212711334,4.626255035400391
0,5934,368,6,False,False,nan,0.06297427136451006,0.010612979056313634,0.0006129790563136339,0.01,0.0,0.0,0.0,0.0,7078.91357421875,0.9831824408637153,109.87065864924807,-598351.7355181794,105.73692374967504,105.73692374967504,179.77663050475715,179.77663050475715,,-647.4087524414062,7.018210411071777,0.42307743430137634,4.788242340087891
0,5935,368,7,False,False,nan,0.07336831372231245,0.01039404258131981,0.00039404258131980896,0.01,0.0,0.0,0.0,0.0,7064.47314453125,0.9811768256293403,113.0229974250542,-598311.7480605238,110.19034274946898,110.19034274946898,181.86175004568958,181.86175004568958,,-567.3059692382812,6.553568363189697,0.42322802543640137,4.357578277587891
0,5936,368,8,False,False,nan,0.08343750517815351,0.010069191446527839,6.919144652783871e-05,0.01,0.0,0.0,0.0,0.0,7060.2900390625,0.9805958387586805,113.57652706257068,-598297.1260687341,113.14464779722039,113.14464779722039,182.51496046445203,182.51496046445203,,-564.3370361328125,7.70817756652832,0.42337697744369507,4.1695146560668945
0,5937,368,9,False,False,nan,0.09343290980905294,0.009995405087247491,-4.594912752509117e-06,0.01,0.0,0.0,0.0,0.0,7059.3515625,0.9804654947916667,113.53976589534432,-598293.0717653377,113.19709864654578,113.19709864654578,182.73275817200903,182.73275817200903,,-638.42822265625,7.576524257659912,0.42352476716041565,4.298274040222168
0,5938,368,10,False,False,nan,0.10342210624366999,0.00998919665813446,-1.080334186553955e-05,0.01,0.0,0.0,0.0,0.0,7059.0634765625,0.9804254828559028,113.45334387908224,-598291.4885756,110.35193234146573,113.19709864654578,182.95906950907107,182.95906950907107,,-558.8318481445312,8.351600646972656,0.4236709773540497,4.095357418060303
0,5939,368,11,False,False,nan,0.11340710334479809,0.009984997557476163,-1.500244252383709e-05,0.01,0.0,0.0,0.0,0.0,7058.97265625,0.9804128689236111,113.33331967319828,-598290.6736462147,104.69468630466145,113.19709864654578,183.29901291243073,183.29901291243073,,-498.7182312011719,9.13054084777832,0.42381560802459717,4.072029113769531
0,5940,368,12,False,False,nan,0.12338208593428135,0.009974982347339392,-2.501765266060829e-05,0.01,0.0,0.0,0.0,0.0,7058.94091796875,0.980408460828993,113.13318463705946,-598289.7663305006,96.23569303320255,113.19709864654578,183.78854418471153,183.78854418471153,,-567.695068359375,10.358097076416016,0.42396223545074463,5.120250701904297
